rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,I'm Good (Blue),David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,31441034.0,streams,31441034,Spotify regional daily chart (Kworb aggregate),,,4uUG5RXrOk84mYEfFvj3cK,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":905,""top10_days"":128,""peak_rank"":1,""peak_occurrences"":44,""peak_daily_streams"":178595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Sweet but Psycho,Ava Max,[],,,,[],,,,,,,spotify_country_chart_streams,30676405.0,streams,30676405,Spotify regional daily chart (Kworb aggregate),,,25sgk305KZfyuqVBQIahim,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":848,""top10_days"":151,""peak_rank"":1,""peak_occurrences"":46,""peak_daily_streams"":188362,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,when the party's over,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,30556028.0,streams,30556028,Spotify regional daily chart (Kworb aggregate),,,43zdsphuZLzwA9k4DJhU0I,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1454,""top10_days"":45,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":79365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Lose Control,Teddy Swims,[],,,,[],,,,,,,spotify_country_chart_streams,29725186.0,streams,29725186,Spotify regional daily chart (Kworb aggregate),,,17phhZDn6oGtzMe56NuWvj,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":990,""top10_days"":93,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":82837,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Somebody,Dagny,[],,,,[],,,,,,,spotify_country_chart_streams,29564302.0,streams,29564302,Spotify regional daily chart (Kworb aggregate),,,6hCGVqheUBzymvfA7IB4Y9,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1119,""top10_days"":56,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":87025,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Smilet i ditt eget speil,Chris Holsten,[],,,,[],,,,,,,spotify_country_chart_streams,29337037.0,streams,29337037,Spotify regional daily chart (Kworb aggregate),,,2bSVFkcYAQwkGlGK7v1Ihl,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1018,""top10_days"":123,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":91281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Heat Waves,Glass Animals,[],,,,[],,,,,,,spotify_country_chart_streams,29314599.0,streams,29314599,Spotify regional daily chart (Kworb aggregate),,,02MWAaffLxlfxAUY7c5dvx,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1060,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":113791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Ordinary,Alex Warren,[],,,,[],,,,,,,spotify_country_chart_streams,29205005.0,streams,29205005,Spotify regional daily chart (Kworb aggregate),,,2RkZ5LkEzeHGRsmDqKwmaJ,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":528,""top10_days"":281,""peak_rank"":1,""peak_occurrences"":84,""peak_daily_streams"":123287,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,A Bar Song (Tipsy),Shaboozey,[],,,,[],,,,,,,spotify_country_chart_streams,28443796.0,streams,28443796,Spotify regional daily chart (Kworb aggregate),,,5fZJQrFKWQLb7FpJXZ1g7K,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":784,""top10_days"":186,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":193215,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Stay,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,28170364.0,streams,28170364,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":677,""top10_days"":146,""peak_rank"":1,""peak_occurrences"":78,""peak_daily_streams"":184363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Always Remember Us This Way,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,28087740.0,streams,28087740,Spotify regional daily chart (Kworb aggregate),,,2rbDhOo9Fh61Bbu23T2qCk,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1339,""top10_days"":22,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":72048,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,As It Was,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,27854153.0,streams,27854153,Spotify regional daily chart (Kworb aggregate),,,4Dvkj6JhhA12EX05fT7y2e,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":832,""top10_days"":129,""peak_rank"":2,""peak_occurrences"":18,""peak_daily_streams"":172554,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,bad guy,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,27515589.0,streams,27515589,Spotify regional daily chart (Kworb aggregate),,,2Fxmhks0bxGSBdJ92vM42m,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":758,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":139844,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1697182.0,""metric_unit"":""streams"",""listen_count"":1697182,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/no_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/no_daily_totals.html""],""country_rank"":46}"
47,Riptide,Vance Joy,[],,,,[],,,,,,,spotify_country_chart_streams,26929733.0,streams,26929733,Spotify regional daily chart (Kworb aggregate),,,7yq4Qj7cqayVTp3FF9CWbm,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1993,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":42593,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Rundt neste sving,Rotlaus,[],,,,[],,,,,,,spotify_country_chart_streams,26723646.0,streams,26723646,Spotify regional daily chart (Kworb aggregate),,,0ARPFpJeBfsRmwrrzdvrls,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2257,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":21000,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Flowers,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,26500732.0,streams,26500732,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":671,""top10_days"":114,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":304826,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,It Ain't Me,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,26026376.0,streams,26026376,Spotify regional daily chart (Kworb aggregate),,,3eR23VReFzcdmS7TYCrhCe,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":531,""top10_days"":88,""peak_rank"":1,""peak_occurrences"":42,""peak_daily_streams"":315397,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1238554.0,""metric_unit"":""streams"",""listen_count"":1238554,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/no_daily_totals.html"",""retrieved_at"":""2026-07-22""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":11999.0,""metric_unit"":""streams"",""listen_count"":11999,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/no_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/no_daily_totals.html""],""country_rank"":50}"
51,In The Stars,Benson Boone,[],,,,[],,,,,,,spotify_country_chart_streams,25972428.0,streams,25972428,Spotify regional daily chart (Kworb aggregate),,,1ei3hzQmrgealgRKFxIcWn,,,https://kworb.net/spotify/country/no_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NO"",""country_name"":""NO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1251,""top10_days"":31,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":142108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
